episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.4,468.97,38,8,8378496,False,6396,323,dc4483928bef45f9be650e0503487cc4,2022-01-15_09-31-00,1642239060,10.263852834701538,3208.02902674675,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,3208.02902674675,0,323,00000,0,"[10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0]","[65, 908, 28, 279, 1000, 2, 26, 37, 1000, 10, 15, 1000, 123, 1000, 1000, 8, 523, 17, 46, 552, 15, 355, 1000, 37, 1000, 1000, 1000, 9, 65, 187, 867, 834, 24, 99, 213, 1000, 24, 13, 169, 1000, 1000, 1000, 558, 643, 11, 25, 25, 77, 174, 24, 285, 918, 46, 569, 3, 877, 94, 118, 59, 14, 959, 450, 1000, 1000, 19, 1000, 18, 275, 1000, 1000, 1000, 8, 75, 285, 59, 1000, 900, 199, 1000, 1000, 973, 22, 16, 80, 237, 7, 128, 66, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 42, 9, 1000]",1.5996109895459594,9.945724317887246,6.011417497452526,0.01,54.701,9360.025,54.766,9348.893,8378496,16362,25483776,25439232,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.19999999999999,58.838461538461516,0.3792307692307692,0.31120524190879617,49786,9.54,3.795839828022252,"[2.0, 4.0, 10.0, 15.0, 16.0]",7.216,33.386,66.735,0.0002500000118743628,1.477315,-0.39037022,13.29512,-0.042144984,2112384,6381056,85250000,250000
10.0,0.0,3.1,455.39,12,8,8404480,False,6408,324,dc4483928bef45f9be650e0503487cc4,2022-01-15_09-31-10,1642239070,10.195227861404419,3218.2242546081543,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,3218.2242546081543,0,324,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0]","[646, 317, 192, 13, 9, 1000, 28, 1000, 24, 14, 16, 89, 285, 918, 46, 569, 3, 877, 94, 118, 59, 14, 959, 450, 1000, 1000, 19, 1000, 18, 275, 1000, 1000, 1000, 8, 75, 285, 59, 1000, 900, 199, 1000, 1000, 973, 22, 16, 80, 237, 7, 128, 66, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 42, 9, 1000, 65, 908, 28, 279, 1000, 2, 26, 37, 1000, 10, 15, 1000, 123, 1000, 1000, 8, 523, 17, 46, 552, 15, 355, 1000, 37, 1000, 1000, 1000, 9, 65, 187, 867, 834, 24, 99, 213, 1000, 24, 13]",1.5982864623427888,9.948352455937236,6.0057944300583515,0.009,46.981,10897.923,47.038,10884.925,8404480,16413,25564672,25539584,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.26923076923079,58.87692307692306,0.3992307692307693,0.31120524190879617,49944,11.12,2.9437391188758557,"[4.0, 7.0, 11.0, 15.0, 16.0]",6.114,30.964,64.074,0.0002500000118743628,1.7205517,0.047828987,10.279406,-0.063907824,2118400,6401536,85250000,250000
10.0,0.0,3.0,468.92,15,8,8430720,False,6423,325,dc4483928bef45f9be650e0503487cc4,2022-01-15_09-31-20,1642239080,9.99122166633606,3228.2154762744904,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,3228.2154762744904,0,325,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 10, 1000, 1000, 261, 2, 1000, 2, 70, 6, 536, 1000, 608, 269, 1000, 1000, 18, 275, 1000, 1000, 1000, 8, 75, 285, 59, 1000, 900, 199, 1000, 1000, 973, 22, 16, 80, 237, 7, 128, 66, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 42, 9, 1000, 65, 908, 28, 279, 1000, 2, 26, 37, 1000, 10, 15, 1000, 123, 1000, 1000, 8, 523, 17, 46, 552, 15, 355, 1000, 37, 1000, 1000, 1000, 9, 65, 187, 867, 834, 24, 99, 213, 1000, 24, 13, 646, 317, 192, 13, 9, 1000, 28, 1000, 24, 14, 16, 89]",1.5983822853813618,9.948526652530134,6.006053332259995,0.012,54.083,9466.953,54.147,9455.761,8430720,16463,25642496,25639936,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.73333333333333,58.87499999999999,0.3775,0.3112052419087961,50097,10.32,3.016222803441417,"[5.0, 6.0, 10.0, 15.0, 16.0]",7.694,31.106,61.893,0.0002500000118743628,1.6040199,-0.19800007,11.751992,-0.062700205,2123520,6420480,85250000,250000
10.0,0.0,2.8,440.89,32,8,8456448,False,6455,326,dc4483928bef45f9be650e0503487cc4,2022-01-15_09-31-30,1642239090,9.679285287857056,3237.8947615623474,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,3237.8947615623474,0,326,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0]","[1000, 1000, 10, 6, 32, 1000, 9, 4, 1000, 29, 79, 1000, 1000, 18, 1000, 1000, 1000, 9, 13, 1000, 2, 1000, 28, 1000, 1000, 37, 1000, 29, 1000, 225, 1000, 15, 42, 9, 1000, 65, 908, 28, 279, 1000, 2, 26, 37, 1000, 10, 15, 1000, 123, 1000, 1000, 8, 523, 17, 46, 552, 15, 355, 1000, 37, 1000, 1000, 1000, 9, 65, 187, 867, 834, 24, 99, 213, 1000, 24, 13, 646, 317, 192, 13, 9, 1000, 28, 1000, 24, 14, 16, 89, 1000, 10, 1000, 1000, 261, 2, 1000, 2, 70, 6, 536, 1000, 608, 269, 1000]",1.5996736372485345,9.945592282934832,6.011664605817649,0.01,57.651,8881.012,57.71,8871.978,8456448,16514,25719296,25690112,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.09166666666665,58.84166666666666,0.3766666666666667,0.3112052419087961,50245,11.3,2.7513632984395207,"[6.0, 7.0, 11.5, 15.0, 16.0]",7.051,30.066,62.587,0.0002500000118743628,1.8089498,0.0749955,12.97407,0.009111999,2129408,6440448,85250000,250000
10.0,0.0,2.8,433.52,19,8,8482560,False,6474,327,dc4483928bef45f9be650e0503487cc4,2022-01-15_09-31-40,1642239100,9.952939987182617,3247.84770154953,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,3247.84770154953,0,327,00000,0,"[10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0]","[151, 332, 214, 1000, 22, 942, 357, 65, 14, 629, 15, 24, 19, 28, 571, 226, 1000, 1000, 206, 523, 17, 46, 552, 15, 355, 1000, 37, 1000, 1000, 1000, 9, 65, 187, 867, 834, 24, 99, 213, 1000, 24, 13, 646, 317, 192, 13, 9, 1000, 28, 1000, 24, 14, 16, 89, 1000, 10, 1000, 1000, 261, 2, 1000, 2, 70, 6, 536, 1000, 608, 269, 1000, 1000, 1000, 10, 6, 32, 1000, 9, 4, 1000, 29, 79, 1000, 1000, 18, 1000, 1000, 1000, 9, 13, 1000, 2, 1000, 28, 1000, 1000, 37, 1000, 29, 1000, 225, 1000, 15]",1.598044492103064,9.949076827073492,6.004610521825446,0.01,64.939,7884.369,65.0,7876.983,8482560,16565,25799680,25790464,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.34615384615387,58.82307692307691,0.34846153846153843,0.31120524190879617,50402,9.86,4.233249342998827,"[1.0, 3.9000000000000004, 10.5, 15.0, 16.0]",6.548,29.98,68.469,0.0002500000118743628,1.71367,0.123568356,12.549558,0.049128585,2135680,6459392,85250000,250000
10.0,0.0,3.0,429.32,31,8,8508416,False,6505,328,dc4483928bef45f9be650e0503487cc4,2022-01-15_09-31-50,1642239110,9.75963020324707,3257.607331752777,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,3257.607331752777,0,328,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[790, 24, 24, 15, 1000, 52, 614, 1000, 37, 6, 276, 1000, 1000, 1000, 1000, 29, 21, 9, 31, 92, 6, 4, 860, 1000, 10, 44, 659, 1000, 39, 2, 45, 14, 16, 89, 1000, 10, 1000, 1000, 261, 2, 1000, 2, 70, 6, 536, 1000, 608, 269, 1000, 1000, 1000, 10, 6, 32, 1000, 9, 4, 1000, 29, 79, 1000, 1000, 18, 1000, 1000, 1000, 9, 13, 1000, 2, 1000, 28, 1000, 1000, 37, 1000, 29, 1000, 225, 1000, 15, 151, 332, 214, 1000, 22, 942, 357, 65, 14, 629, 15, 24, 19, 28, 571, 226, 1000, 1000, 206]",1.5997330135721268,9.944148779778388,6.0120451466275915,0.009,49.711,10299.459,49.765,10288.446,8508416,16615,25874944,25840640,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.53333333333333,58.82499999999999,0.3499999999999999,0.3112052419087961,50550,12.18,2.422312944274542,"[7.0, 9.0, 12.0, 15.100000000000001, 16.0]",6.851,29.204,60.112,0.0002500000118743628,1.6035392,-0.3668698,10.347643,-0.10929204,2143872,6479360,85250000,250000
10.0,0.0,3.73,349.6,36,8,8534272,False,6541,329,dc4483928bef45f9be650e0503487cc4,2022-01-15_09-32-00,1642239120,9.760291814804077,3267.367623567581,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,3267.367623567581,0,329,00000,0,"[10.0, 3.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[156, 566, 18, 1000, 1000, 1000, 196, 371, 22, 22, 16, 52, 53, 27, 28, 64, 27, 300, 154, 507, 427, 39, 59, 24, 10, 562, 100, 298, 36, 408, 40, 29, 12, 392, 92, 1000, 13, 1000, 2, 1000, 28, 1000, 1000, 37, 1000, 29, 1000, 225, 1000, 15, 151, 332, 214, 1000, 22, 942, 357, 65, 14, 629, 15, 24, 19, 28, 571, 226, 1000, 1000, 206, 790, 24, 24, 15, 1000, 52, 614, 1000, 37, 6, 276, 1000, 1000, 1000, 1000, 29, 21, 9, 31, 92, 6, 4, 860, 1000, 10, 44, 659, 1000, 39, 2, 45]",1.5993726495779788,9.94623644061662,6.009933494097499,0.01,55.188,9277.325,55.247,9267.52,8534272,16666,25954816,25940992,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.51538461538462,58.82307692307691,0.39307692307692305,0.31120524190879617,50707,9.3,3.837968212479098,"[3.0, 4.0, 9.0, 15.0, 16.0]",7.658,31.014,58.98,0.0002500000118743628,1.641569,0.10877696,12.981379,-0.059812397,2151168,6498304,85250000,250000
10.0,0.0,3.63,346.67,19,8,8560128,False,6560,330,dc4483928bef45f9be650e0503487cc4,2022-01-15_09-32-10,1642239130,10.10818600654602,3277.475809574127,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,3277.475809574127,0,330,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 3.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[1000, 1000, 18, 250, 11, 24, 7, 9, 9, 1000, 79, 1000, 1000, 291, 59, 1000, 18, 1000, 1000, 942, 357, 65, 14, 629, 15, 24, 19, 28, 571, 226, 1000, 1000, 206, 790, 24, 24, 15, 1000, 52, 614, 1000, 37, 6, 276, 1000, 1000, 1000, 1000, 29, 21, 9, 31, 92, 6, 4, 860, 1000, 10, 44, 659, 1000, 39, 2, 45, 156, 566, 18, 1000, 1000, 1000, 196, 371, 22, 22, 16, 52, 53, 27, 28, 64, 27, 300, 154, 507, 427, 39, 59, 24, 10, 562, 100, 298, 36, 408, 40, 29, 12, 392, 92, 1000]",1.5996978531891355,9.944920042015795,6.011527308903765,0.009,49.511,10341.175,49.564,10329.998,8560128,16717,26034688,25991168,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.075,58.84166666666666,0.3525,0.3112052419087961,50862,11.0,2.756809750418044,"[5.0, 7.0, 11.0, 15.0, 16.0]",7.178,29.38,60.975,0.0002500000118743628,1.6201973,-0.25559682,10.688881,-0.099700905,2157824,6518784,85250000,250000
10.0,0.0,3.43,361.6,15,8,8586240,False,6575,331,dc4483928bef45f9be650e0503487cc4,2022-01-15_09-32-25,1642239145,9.755206108093262,3287.2310156822205,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,3287.2310156822205,0,331,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 3.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[1000, 1000, 1000, 28, 18, 762, 66, 212, 494, 1000, 46, 9, 69, 1000, 675, 24, 24, 15, 1000, 52, 614, 1000, 37, 6, 276, 1000, 1000, 1000, 1000, 29, 21, 9, 31, 92, 6, 4, 860, 1000, 10, 44, 659, 1000, 39, 2, 45, 156, 566, 18, 1000, 1000, 1000, 196, 371, 22, 22, 16, 52, 53, 27, 28, 64, 27, 300, 154, 507, 427, 39, 59, 24, 10, 562, 100, 298, 36, 408, 40, 29, 12, 392, 92, 1000, 1000, 1000, 18, 250, 11, 24, 7, 9, 9, 1000, 79, 1000, 1000, 291, 59, 1000, 18, 1000, 1000]",1.6000426813042694,9.947274990820688,6.012286441968744,0.011,54.738,9353.681,54.81,9341.377,8586240,16767,26116096,26091520,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",54.02,58.8,0.29600000000000004,0.3112052419087961,51020,9.78,3.7645185615162005,"[2.0, 4.9, 10.0, 15.0, 16.0]",6.118,32.058,64.791,0.0002500000118743628,1.4868664,0.15962526,11.870403,-0.07464855,2164608,6538752,85250000,250000
10.0,0.0,3.03,402.98,26,8,8611968,False,6601,332,dc4483928bef45f9be650e0503487cc4,2022-01-15_09-32-35,1642239155,9.824722528457642,3297.055738210678,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,3297.055738210678,0,332,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 3.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[1000, 10, 1000, 1000, 272, 1000, 53, 1000, 29, 1000, 2, 10, 19, 1000, 28, 1000, 841, 138, 4, 60, 215, 1000, 1000, 270, 1000, 1000, 1000, 39, 2, 45, 156, 566, 18, 1000, 1000, 1000, 196, 371, 22, 22, 16, 52, 53, 27, 28, 64, 27, 300, 154, 507, 427, 39, 59, 24, 10, 562, 100, 298, 36, 408, 40, 29, 12, 392, 92, 1000, 1000, 1000, 18, 250, 11, 24, 7, 9, 9, 1000, 79, 1000, 1000, 291, 59, 1000, 18, 1000, 1000, 1000, 1000, 1000, 28, 18, 762, 66, 212, 494, 1000, 46, 9, 69, 1000, 675]",1.6004731778428265,9.94791195688229,6.013906201135651,0.01,63.655,8043.299,63.714,8035.871,8611968,16818,26193920,26191872,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.15384615384616,58.8076923076923,0.4084615384615384,0.31120524190879617,51171,10.18,4.2458921324028,"[1.0, 3.9000000000000004, 11.0, 15.0, 16.0]",6.129,29.164,61.659,0.0002500000118743628,1.6386313,0.004476467,13.955538,-0.08403515,2170624,6559232,85250000,250000
