episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,2.8,371.26,37,8,6517376,False,4829,251,b895c07b863542e0831de869a24069cd,2022-01-17_18-21-36,1642443696,11.085395574569702,2754.1409146785736,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,2754.1409146785736,0,251,00000,0,"[10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0]","[89, 291, 414, 857, 18, 27, 3, 10, 59, 24, 30, 105, 1000, 14, 167, 53, 43, 14, 24, 1000, 1000, 1000, 106, 425, 1000, 2, 50, 160, 102, 157, 477, 412, 27, 45, 617, 141, 1000, 27, 220, 1000, 117, 1000, 16, 1000, 14, 23, 42, 1000, 23, 25, 63, 1000, 44, 1000, 51, 95, 1000, 1, 16, 1000, 54, 18, 235, 1000, 10, 1000, 164, 9, 1000, 1000, 13, 14, 34, 6, 1000, 10, 16, 794, 23, 9, 1000, 2, 60, 19, 21, 18, 1000, 1000, 1000, 1000, 702, 672, 1000, 71, 397, 292, 379, 1000, 344, 1000]",1.757583873499791,11.120541490151059,6.612433841078812,0.01,74.64,6859.622,74.7,6854.109,6517376,12726,19759104,19719168,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",55.82380952380952,58.78571428571428,0.31142857142857144,0.3112052419087961,38603,10.12,3.7128964434791336,"[2.0, 4.9, 10.0, 15.0, 16.0]",6.758,31.379,71.896,0.0002500000118743628,1.4166195,0.06575719,11.011063,-0.048884954,1645312,4946432,85250000,250000
10.0,0.0,2.4,387.28,13,8,6542976,False,4842,252,b895c07b863542e0831de869a24069cd,2022-01-17_18-21-47,1642443707,10.819225549697876,2764.9601402282715,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,2764.9601402282715,0,252,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[203, 20, 20, 1000, 775, 49, 15, 21, 6, 1000, 1000, 1000, 1000, 63, 1000, 44, 1000, 51, 95, 1000, 1, 16, 1000, 54, 18, 235, 1000, 10, 1000, 164, 9, 1000, 1000, 13, 14, 34, 6, 1000, 10, 16, 794, 23, 9, 1000, 2, 60, 19, 21, 18, 1000, 1000, 1000, 1000, 702, 672, 1000, 71, 397, 292, 379, 1000, 344, 1000, 89, 291, 414, 857, 18, 27, 3, 10, 59, 24, 30, 105, 1000, 14, 167, 53, 43, 14, 24, 1000, 1000, 1000, 106, 425, 1000, 2, 50, 160, 102, 157, 477, 412, 27, 45, 617, 141, 1000]",1.7591272843137937,11.122825992164223,6.618469582251619,0.01,56.36,9084.502,56.414,9075.772,6542976,12777,19836928,19819520,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.35714285714285,58.79285714285712,0.3692857142857143,0.31120524190879617,38756,9.82,3.8765448533455666,"[3.0, 4.0, 10.0, 15.0, 16.0]",7.121,32.194,65.077,0.0002500000118743628,1.4594457,-0.039680574,12.838467,-0.07102497,1652480,4966912,85250000,250000
10.0,0.0,2.5,420.19,34,8,6569088,False,4876,253,b895c07b863542e0831de869a24069cd,2022-01-17_18-21-57,1642443717,10.925907135009766,2775.8860473632812,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,2775.8860473632812,0,253,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[39, 13, 9, 13, 1000, 787, 44, 941, 30, 466, 28, 1000, 1000, 15, 13, 1000, 452, 93, 40, 1000, 13, 33, 26, 617, 1000, 906, 68, 1000, 363, 1000, 18, 1000, 24, 1000, 21, 18, 1000, 1000, 1000, 1000, 702, 672, 1000, 71, 397, 292, 379, 1000, 344, 1000, 89, 291, 414, 857, 18, 27, 3, 10, 59, 24, 30, 105, 1000, 14, 167, 53, 43, 14, 24, 1000, 1000, 1000, 106, 425, 1000, 2, 50, 160, 102, 157, 477, 412, 27, 45, 617, 141, 1000, 203, 20, 20, 1000, 775, 49, 15, 21, 6, 1000, 1000, 1000, 1000]",1.7546600384535251,11.126253664613376,6.588614068655399,0.015,69.897,7325.091,70.011,7313.162,6569088,12828,19916800,19869696,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.80000000000001,58.77692307692307,0.34461538461538466,0.31120524190879617,38912,11.66,2.5503725218093143,"[6.0, 8.0, 12.0, 15.0, 16.0]",8.776,33.777,70.132,0.0002500000118743628,1.6605657,0.00013186177,12.744803,-0.04718384,1658240,4987392,85250000,250000
10.0,0.0,3.43,355.29,38,8,6594944,False,4914,254,b895c07b863542e0831de869a24069cd,2022-01-17_18-22-09,1642443729,11.119498491287231,2787.0055458545685,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,2787.0055458545685,0,254,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 3.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 45, 102, 4, 14, 408, 578, 4, 498, 155, 6, 26, 32, 6, 59, 111, 31, 68, 365, 15, 522, 15, 59, 1000, 97, 9, 1000, 158, 284, 51, 415, 274, 39, 61, 39, 98, 106, 425, 1000, 2, 50, 160, 102, 157, 477, 412, 27, 45, 617, 141, 1000, 203, 20, 20, 1000, 775, 49, 15, 21, 6, 1000, 1000, 1000, 1000, 39, 13, 9, 13, 1000, 787, 44, 941, 30, 466, 28, 1000, 1000, 15, 13, 1000, 452, 93, 40, 1000, 13, 33, 26, 617, 1000, 906, 68, 1000, 363, 1000, 18, 1000, 24, 1000]",1.7565339052111022,11.113702535862867,6.611158225913937,0.012,73.107,7003.442,73.176,6996.793,6594944,12878,19997696,19970048,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.2,58.8,0.36714285714285716,0.31120524190879617,39068,11.9,3.442382895611701,"[2.0, 6.9, 12.5, 16.0, 16.0]",8.499,35.475,70.078,0.0002500000118743628,1.6262825,0.089476444,11.99164,-0.13805635,1665280,5006848,85250000,250000
10.0,0.0,3.53,360.67,14,8,6620800,False,4928,255,b895c07b863542e0831de869a24069cd,2022-01-17_18-22-19,1642443739,10.775714635848999,2797.7812604904175,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,2797.7812604904175,0,255,00000,0,"[0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 3.0, 0.0, 10.0]","[1000, 600, 1000, 621, 30, 156, 36, 11, 1, 295, 31, 11, 436, 31, 1000, 203, 20, 20, 1000, 775, 49, 15, 21, 6, 1000, 1000, 1000, 1000, 39, 13, 9, 13, 1000, 787, 44, 941, 30, 466, 28, 1000, 1000, 15, 13, 1000, 452, 93, 40, 1000, 13, 33, 26, 617, 1000, 906, 68, 1000, 363, 1000, 18, 1000, 24, 1000, 1000, 1000, 1000, 45, 102, 4, 14, 408, 578, 4, 498, 155, 6, 26, 32, 6, 59, 111, 31, 68, 365, 15, 522, 15, 59, 1000, 97, 9, 1000, 158, 284, 51, 415, 274, 39, 61, 39, 98]",1.7575020679596747,11.117668915262625,6.61283682517433,0.013,60.517,8460.416,60.589,8450.335,6620800,12929,20076544,20070400,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.46428571428571,58.799999999999976,0.3292857142857143,0.31120524190879617,39225,10.96,2.7052541470257467,"[6.0, 7.0, 11.0, 15.0, 16.0]",8.136,36.674,69.533,0.0002500000118743628,1.4634778,0.09055039,12.009839,-0.029287592,1673472,5026304,85250000,250000
10.0,0.0,3.73,356.9,26,8,6646912,False,4954,256,b895c07b863542e0831de869a24069cd,2022-01-17_18-22-30,1642443750,10.912845849990845,2808.6941063404083,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,2808.6941063404083,0,256,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0]","[734, 1000, 273, 1000, 1000, 1000, 59, 1000, 1000, 119, 64, 1000, 27, 1, 1000, 13, 29, 113, 479, 24, 88, 54, 6, 6, 13, 1000, 1000, 15, 13, 1000, 452, 93, 40, 1000, 13, 33, 26, 617, 1000, 906, 68, 1000, 363, 1000, 18, 1000, 24, 1000, 1000, 1000, 1000, 45, 102, 4, 14, 408, 578, 4, 498, 155, 6, 26, 32, 6, 59, 111, 31, 68, 365, 15, 522, 15, 59, 1000, 97, 9, 1000, 158, 284, 51, 415, 274, 39, 61, 39, 98, 1000, 600, 1000, 621, 30, 156, 36, 11, 1, 295, 31, 11, 436, 31]",1.759668266765807,11.100714009330074,6.640361270248645,0.014,63.682,8039.923,63.764,8029.612,6646912,12980,20156928,20120576,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.98461538461538,58.78461538461537,0.35307692307692307,0.31120524190879617,39382,10.1,3.9408120990476063,"[1.0, 4.0, 11.0, 15.0, 16.0]",9.881,34.589,70.49,0.0002500000118743628,1.4822,-0.00811397,10.704961,-0.0691685,1679104,5046784,85250000,250000
10.0,0.0,3.53,400.77,8,8,6672512,False,4962,257,b895c07b863542e0831de869a24069cd,2022-01-17_18-22-41,1642443761,10.684391975402832,2819.378498315811,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,2819.378498315811,0,257,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 13, 33, 26, 617, 1000, 906, 68, 1000, 363, 1000, 18, 1000, 24, 1000, 1000, 1000, 1000, 45, 102, 4, 14, 408, 578, 4, 498, 155, 6, 26, 32, 6, 59, 111, 31, 68, 365, 15, 522, 15, 59, 1000, 97, 9, 1000, 158, 284, 51, 415, 274, 39, 61, 39, 98, 1000, 600, 1000, 621, 30, 156, 36, 11, 1, 295, 31, 11, 436, 31, 734, 1000, 273, 1000, 1000, 1000, 59, 1000, 1000, 119, 64, 1000, 27, 1, 1000, 13, 29, 113, 479, 24, 88, 54, 6, 6, 13, 1000]",1.761544339962091,11.104944918119163,6.647644908150536,0.01,65.575,7807.87,65.634,7800.853,6672512,13029,20239360,20220928,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.50714285714287,58.75714285714286,0.35714285714285715,0.31120524190879617,39541,12.06,2.5251534606831325,"[6.0, 9.0, 12.0, 15.100000000000001, 16.0]",7.415,34.363,64.331,0.0002500000118743628,1.5708302,-0.13423786,11.282276,-0.089904696,1686400,5067264,85250000,250000
10.0,0.0,3.16,445.84,15,8,6698752,False,4977,258,b895c07b863542e0831de869a24069cd,2022-01-17_18-22-52,1642443772,10.996147632598877,2830.37464594841,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,2830.37464594841,0,258,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 280, 6, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 922, 367, 1000, 1000, 45, 102, 4, 14, 408, 578, 4, 498, 155, 6, 26, 32, 6, 59, 111, 31, 68, 365, 15, 522, 15, 59, 1000, 97, 9, 1000, 158, 284, 51, 415, 274, 39, 61, 39, 98, 1000, 600, 1000, 621, 30, 156, 36, 11, 1, 295, 31, 11, 436, 31, 734, 1000, 273, 1000, 1000, 1000, 59, 1000, 1000, 119, 64, 1000, 27, 1, 1000, 13, 29, 113, 479, 24, 88, 54, 6, 6, 13, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",1.761858472963366,11.111446842016726,6.644803370718291,0.012,50.356,10167.596,50.424,10153.865,6698752,13081,20320768,20271104,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.44999999999997,58.771428571428565,0.35285714285714287,0.31120524190879617,39701,9.4,3.872983346207417,"[2.0, 4.0, 9.5, 15.0, 16.0]",9.278,32.968,70.517,0.0002500000118743628,1.5954509,-0.061795503,12.681933,-0.11396954,1693824,5087744,85250000,250000
10.0,0.0,2.49,505.1,27,8,6724608,False,5004,259,b895c07b863542e0831de869a24069cd,2022-01-17_18-23-03,1642443783,11.042497873306274,2841.4171438217163,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,2841.4171438217163,0,259,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]","[58, 1000, 38, 1000, 1000, 112, 1000, 325, 19, 163, 1000, 20, 1000, 6, 4, 1000, 61, 15, 1000, 371, 78, 26, 274, 1000, 1000, 467, 118, 1000, 158, 284, 51, 415, 274, 39, 61, 39, 98, 1000, 600, 1000, 621, 30, 156, 36, 11, 1, 295, 31, 11, 436, 31, 734, 1000, 273, 1000, 1000, 1000, 59, 1000, 1000, 119, 64, 1000, 27, 1, 1000, 13, 29, 113, 479, 24, 88, 54, 6, 6, 13, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 280, 6, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 922, 367]",1.7610177957364213,11.1016734067181,6.650026038129361,0.012,59.016,8675.583,59.077,8666.659,6724608,13132,20400128,20371456,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.3142857142857,58.799999999999976,0.32500000000000007,0.31120524190879617,39857,11.48,2.586426105652354,"[6.0, 8.0, 11.5, 15.0, 16.0]",8.4,34.794,70.905,0.0002500000118743628,1.5707258,-0.23542261,11.088678,-0.06555993,1700608,5108224,85250000,250000
10.0,0.0,2.56,491.09,25,8,6750720,False,5029,260,b895c07b863542e0831de869a24069cd,2022-01-17_18-23-14,1642443794,11.25144910812378,2852.66859292984,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,2852.66859292984,0,260,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 10.0]","[1000, 716, 340, 14, 13, 4, 134, 18, 30, 78, 167, 89, 1000, 27, 13, 832, 424, 39, 52, 18, 616, 30, 78, 190, 89, 1000, 273, 1000, 1000, 1000, 59, 1000, 1000, 119, 64, 1000, 27, 1, 1000, 13, 29, 113, 479, 24, 88, 54, 6, 6, 13, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 280, 6, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 922, 367, 58, 1000, 38, 1000, 1000, 112, 1000, 325, 19, 163, 1000, 20, 1000, 6, 4, 1000, 61, 15, 1000, 371, 78, 26, 274, 1000, 1000, 467, 118]",1.7594969604149548,11.116055905101762,6.63065438198536,0.013,76.57,6686.689,76.644,6680.249,6750720,13182,20483072,20471808,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.60714285714286,58.79285714285713,0.37,0.31120524190879617,40015,11.24,2.6650328328183877,"[6.0, 8.0, 11.0, 15.0, 16.0]",7.563,35.732,77.769,0.0002500000118743628,1.4517323,-0.06799177,11.124064,-0.054691907,1707648,5128192,85250000,250000
